0,0,0,-0.209411765,-0.127058824,-0.329411765,-0.317647059,-0.364705882,-0.503529412,-0.414117647,-0.642352941,-0.249411765,-0.522352941,-0.284705882,-0.717647059,-0.277647059,-0.835294118,-0.263529412,-0.943529412,-0.124705882,-0.545882353,-0.164705882,-0.757647059,-0.174117647,-0.884705882,-0.185882353,-1,-0.007058824,-0.531764706,-0.037647059,-0.729411765,-0.058823529,-0.854117647,-0.08,-0.957647059,0.122352941,-0.489411765,0.110588235,-0.644705882,0.096470588,-0.743529412,0.08,-0.837647059
0,0,0,-0.208715596,-0.123853211,-0.325688073,-0.321100917,-0.357798165,-0.509174312,-0.408256881,-0.644495413,-0.245412844,-0.529816514,-0.277522936,-0.724770642,-0.270642202,-0.834862385,-0.259174312,-0.94266055,-0.119266055,-0.550458716,-0.160550459,-0.76146789,-0.172018349,-0.885321101,-0.185779817,-1,-0.006880734,-0.53440367,-0.038990826,-0.731651376,-0.061926606,-0.850917431,-0.082568807,-0.95412844,0.123853211,-0.48853211,0.112385321,-0.644495413,0.098623853,-0.740825688,0.080275229,-0.832568807
0,0,0,-0.204255319,-0.127659574,-0.317021277,-0.321276596,-0.34893617,-0.506382979,-0.39787234,-0.646808511,-0.234042553,-0.531914894,-0.265957447,-0.723404255,-0.259574468,-0.831914894,-0.246808511,-0.940425532,-0.112765957,-0.553191489,-0.14893617,-0.761702128,-0.157446809,-0.882978723,-0.170212766,-1,-0.004255319,-0.534042553,-0.031914894,-0.731914894,-0.05106383,-0.84893617,-0.072340426,-0.95106383,0.119148936,-0.485106383,0.1,-0.638297872,0.080851064,-0.738297872,0.059574468,-0.831914894
0,0,0,-0.2,-0.129166667,-0.310416667,-0.327083333,-0.339583333,-0.5125,-0.385416667,-0.652083333,-0.225,-0.535416667,-0.252083333,-0.727083333,-0.245833333,-0.833333333,-0.233333333,-0.941666667,-0.104166667,-0.554166667,-0.135416667,-0.7625,-0.141666667,-0.883333333,-0.152083333,-1,0.004166667,-0.533333333,-0.020833333,-0.729166667,-0.0375,-0.84375,-0.05625,-0.94375,0.129166667,-0.483333333,0.10625,-0.6375,0.0875,-0.735416667,0.066666667,-0.825
0,0,0,-0.198347107,-0.134297521,-0.30785124,-0.328512397,-0.33677686,-0.516528926,-0.382231405,-0.657024793,-0.22107438,-0.537190083,-0.247933884,-0.729338843,-0.237603306,-0.832644628,-0.22107438,-0.940082645,-0.099173554,-0.553719008,-0.128099174,-0.762396694,-0.130165289,-0.882231405,-0.138429752,-1,0.008264463,-0.530991736,-0.012396694,-0.727272727,-0.026859504,-0.842975207,-0.039256198,-0.944214876,0.132231405,-0.479338843,0.115702479,-0.634297521,0.103305785,-0.733471074,0.088842975,-0.826446281
0,0,0,-0.201257862,-0.13836478,-0.308176101,-0.329140461,-0.337526205,-0.51572327,-0.385744235,-0.656184486,-0.224318658,-0.536687631,-0.247379455,-0.729559748,-0.236897275,-0.834381551,-0.220125786,-0.94129979,-0.100628931,-0.553459119,-0.1278826,-0.761006289,-0.129979036,-0.880503145,-0.13836478,-1,0.006289308,-0.530398323,-0.012578616,-0.727463312,-0.027253669,-0.842767296,-0.039832285,-0.943396226,0.129979036,-0.480083857,0.117400419,-0.63312369,0.104821803,-0.731656184,0.092243187,-0.823899371
0,0,0,-0.194503171,-0.133192389,-0.302325581,-0.32769556,-0.32769556,-0.511627907,-0.367864693,-0.651162791,-0.21141649,-0.545454545,-0.241014799,-0.729386892,-0.23255814,-0.830866808,-0.217758985,-0.936575053,-0.090909091,-0.562367865,-0.122621564,-0.765327696,-0.128964059,-0.88372093,-0.137420719,-1,0.016913319,-0.539112051,-0.006342495,-0.731501057,-0.023255814,-0.845665962,-0.042283298,-0.947145877,0.135306554,-0.484143763,0.1205074,-0.638477801,0.105708245,-0.735729387,0.086680761,-0.826638478
0,0,0,-0.193899782,-0.130718954,-0.302832244,-0.322440087,-0.328976035,-0.507625272,-0.37037037,-0.647058824,-0.213507625,-0.540305011,-0.239651416,-0.727668845,-0.233115468,-0.830065359,-0.220043573,-0.936819172,-0.091503268,-0.555555556,-0.119825708,-0.764705882,-0.124183007,-0.882352941,-0.132897603,-1,0.015250545,-0.533769063,-0.004357298,-0.729847495,-0.019607843,-0.845315904,-0.037037037,-0.947712418,0.135076253,-0.479302832,0.126361656,-0.633986928,0.11328976,-0.732026144,0.098039216,-0.825708061
0,0,0,-0.2,-0.131818182,-0.313636364,-0.325,-0.340909091,-0.511363636,-0.379545455,-0.65,-0.222727273,-0.536363636,-0.25,-0.727272727,-0.238636364,-0.834090909,-0.225,-0.940909091,-0.102272727,-0.552272727,-0.129545455,-0.759090909,-0.134090909,-0.881818182,-0.143181818,-1,0.006818182,-0.531818182,-0.015909091,-0.722727273,-0.031818182,-0.840909091,-0.045454545,-0.945454545,0.129545455,-0.479545455,0.115909091,-0.631818182,0.104545455,-0.731818182,0.088636364,-0.822727273
0,0,0,-0.201438849,-0.134292566,-0.309352518,-0.321342926,-0.335731415,-0.508393285,-0.378896882,-0.647482014,-0.220623501,-0.539568345,-0.251798561,-0.729016787,-0.242206235,-0.832134293,-0.225419664,-0.93764988,-0.100719424,-0.556354916,-0.129496403,-0.76498801,-0.136690647,-0.884892086,-0.146282974,-1,0.007194245,-0.534772182,-0.014388489,-0.729016787,-0.033573141,-0.846522782,-0.050359712,-0.944844125,0.12470024,-0.482014388,0.112709832,-0.635491607,0.098321343,-0.73381295,0.081534772,-0.827338129
0,0,0,-0.201474201,-0.132678133,-0.316953317,-0.321867322,-0.341523342,-0.506142506,-0.383292383,-0.643734644,-0.223587224,-0.530712531,-0.250614251,-0.724815725,-0.240786241,-0.832923833,-0.226044226,-0.941031941,-0.103194103,-0.547911548,-0.13022113,-0.759213759,-0.137592138,-0.882063882,-0.144963145,-1,0.004914005,-0.528255528,-0.014742015,-0.724815725,-0.031941032,-0.845208845,-0.049140049,-0.950859951,0.125307125,-0.479115479,0.115479115,-0.631449631,0.103194103,-0.732186732,0.088452088,-0.825552826
0,0,0,-0.202531646,-0.129113924,-0.313924051,-0.324050633,-0.334177215,-0.508860759,-0.374683544,-0.648101266,-0.217721519,-0.534177215,-0.243037975,-0.724050633,-0.232911392,-0.832911392,-0.217721519,-0.936708861,-0.098734177,-0.55443038,-0.124050633,-0.762025316,-0.129113924,-0.883544304,-0.136708861,-1,0.010126582,-0.534177215,-0.010126582,-0.729113924,-0.025316456,-0.84556962,-0.043037975,-0.949367089,0.126582278,-0.481012658,0.124050633,-0.635443038,0.116455696,-0.73164557,0.103797468,-0.82278481
0,0,0,-0.2,-0.128947368,-0.310526316,-0.321052632,-0.334210526,-0.507894737,-0.376315789,-0.65,-0.218421053,-0.531578947,-0.244736842,-0.721052632,-0.236842105,-0.828947368,-0.223684211,-0.936842105,-0.1,-0.55,-0.128947368,-0.760526316,-0.134210526,-0.881578947,-0.142105263,-1,0.010526316,-0.528947368,-0.010526316,-0.726315789,-0.028947368,-0.847368421,-0.042105263,-0.952631579,0.128947368,-0.476315789,0.121052632,-0.631578947,0.113157895,-0.728947368,0.1,-0.823684211
0,0,0,-0.203389831,-0.129943503,-0.316384181,-0.322033898,-0.336158192,-0.508474576,-0.372881356,-0.649717514,-0.220338983,-0.536723164,-0.248587571,-0.728813559,-0.242937853,-0.836158192,-0.228813559,-0.943502825,-0.101694915,-0.553672316,-0.129943503,-0.762711864,-0.138418079,-0.884180791,-0.146892655,-1,0.008474576,-0.533898305,-0.008474576,-0.728813559,-0.025423729,-0.847457627,-0.042372881,-0.951977401,0.127118644,-0.483050847,0.121468927,-0.63559322,0.110169492,-0.734463277,0.096045198,-0.824858757
0,0,0,-0.207831325,-0.126506024,-0.322289157,-0.322289157,-0.346385542,-0.512048193,-0.391566265,-0.65060241,-0.228915663,-0.536144578,-0.259036145,-0.725903614,-0.253012048,-0.831325301,-0.237951807,-0.936746988,-0.111445783,-0.554216867,-0.141566265,-0.762048193,-0.15060241,-0.88253012,-0.159638554,-1,-0.003012048,-0.536144578,-0.021084337,-0.728915663,-0.039156627,-0.846385542,-0.057228916,-0.948795181,0.114457831,-0.487951807,0.105421687,-0.641566265,0.093373494,-0.737951807,0.081325301,-0.831325301
0,0,0,-0.201257862,-0.128930818,-0.308176101,-0.320754717,-0.333333333,-0.503144654,-0.371069182,-0.641509434,-0.22327044,-0.531446541,-0.248427673,-0.72327044,-0.238993711,-0.833333333,-0.226415094,-0.940251572,-0.103773585,-0.547169811,-0.132075472,-0.761006289,-0.141509434,-0.883647799,-0.150943396,-1,0.003144654,-0.528301887,-0.01572327,-0.726415094,-0.034591195,-0.84591195,-0.053459119,-0.946540881,0.122641509,-0.474842767,0.116352201,-0.632075472,0.106918239,-0.732704403,0.091194969,-0.823899371
0,0,0,-0.200647249,-0.13592233,-0.30420712,-0.326860841,-0.323624595,-0.508090615,-0.362459547,-0.647249191,-0.210355987,-0.533980583,-0.236245955,-0.724919094,-0.226537217,-0.834951456,-0.210355987,-0.938511327,-0.093851133,-0.550161812,-0.122977346,-0.760517799,-0.129449838,-0.883495146,-0.13592233,-1,0.012944984,-0.527508091,-0.009708738,-0.724919094,-0.025889968,-0.844660194,-0.038834951,-0.944983819,0.129449838,-0.475728155,0.126213592,-0.631067961,0.116504854,-0.72815534,0.103559871,-0.822006472
0,0,0,-0.2,-0.137704918,-0.304918033,-0.33442623,-0.324590164,-0.521311475,-0.363934426,-0.659016393,-0.206557377,-0.53442623,-0.232786885,-0.724590164,-0.22295082,-0.832786885,-0.206557377,-0.940983607,-0.091803279,-0.550819672,-0.118032787,-0.757377049,-0.121311475,-0.881967213,-0.124590164,-1,0.016393443,-0.527868852,0,-0.721311475,-0.016393443,-0.839344262,-0.029508197,-0.944262295,0.13442623,-0.475409836,0.13442623,-0.626229508,0.127868852,-0.724590164,0.118032787,-0.816393443
0,0,0,-0.197368421,-0.131578947,-0.302631579,-0.335526316,-0.319078947,-0.523026316,-0.355263158,-0.661184211,-0.203947368,-0.542763158,-0.223684211,-0.733552632,-0.213815789,-0.842105263,-0.194078947,-0.947368421,-0.088815789,-0.555921053,-0.108552632,-0.763157895,-0.111842105,-0.884868421,-0.118421053,-1,0.019736842,-0.529605263,0.006578947,-0.726973684,-0.006578947,-0.845394737,-0.019736842,-0.947368421,0.134868421,-0.476973684,0.144736842,-0.631578947,0.141447368,-0.730263158,0.131578947,-0.822368421
0,0,0,-0.198019802,-0.132013201,-0.300330033,-0.326732673,-0.316831683,-0.514851485,-0.349834983,-0.660066007,-0.201320132,-0.537953795,-0.224422442,-0.729372937,-0.211221122,-0.838283828,-0.194719472,-0.947194719,-0.085808581,-0.551155116,-0.108910891,-0.762376238,-0.112211221,-0.884488449,-0.112211221,-1,0.02310231,-0.524752475,0.00990099,-0.722772277,-0.00330033,-0.844884488,-0.01320132,-0.947194719,0.138613861,-0.471947195,0.141914191,-0.623762376,0.141914191,-0.722772277,0.132013201,-0.815181518
0,0,0,-0.196013289,-0.126245847,-0.299003322,-0.325581395,-0.315614618,-0.511627907,-0.355481728,-0.651162791,-0.199335548,-0.53820598,-0.222591362,-0.720930233,-0.215946844,-0.823920266,-0.199335548,-0.926910299,-0.079734219,-0.554817276,-0.102990033,-0.760797342,-0.109634551,-0.88372093,-0.11627907,-1,0.026578073,-0.534883721,0.013289037,-0.727574751,0,-0.843853821,-0.016611296,-0.950166113,0.139534884,-0.481727575,0.146179402,-0.631229236,0.146179402,-0.73089701,0.139534884,-0.820598007
0,0,0,-0.205980066,-0.109634551,-0.325581395,-0.295681063,-0.355481728,-0.478405316,-0.401993355,-0.621262458,-0.235880399,-0.528239203,-0.26910299,-0.714285714,-0.272425249,-0.823920266,-0.272425249,-0.926910299,-0.119601329,-0.554817276,-0.149501661,-0.760797342,-0.169435216,-0.88372093,-0.186046512,-1,-0.006644518,-0.541528239,-0.029900332,-0.737541528,-0.049833887,-0.853820598,-0.069767442,-0.96013289,0.109634551,-0.495016611,0.109634551,-0.647840532,0.102990033,-0.750830565,0.093023256,-0.843853821
0,0,0,-0.204545455,-0.11038961,-0.321428571,-0.298701299,-0.350649351,-0.480519481,-0.386363636,-0.62987013,-0.233766234,-0.525974026,-0.266233766,-0.714285714,-0.272727273,-0.821428571,-0.269480519,-0.925324675,-0.116883117,-0.555194805,-0.149350649,-0.75974026,-0.168831169,-0.883116883,-0.191558442,-1,-0.006493506,-0.538961039,-0.029220779,-0.733766234,-0.051948052,-0.853896104,-0.074675325,-0.961038961,0.11038961,-0.493506494,0.107142857,-0.646103896,0.100649351,-0.746753247,0.084415584,-0.837662338
0,0,0,-0.201923077,-0.115384615,-0.307692308,-0.310897436,-0.326923077,-0.496794872,-0.358974359,-0.641025641,-0.195512821,-0.538461538,-0.221153846,-0.724358974,-0.221153846,-0.830128205,-0.21474359,-0.932692308,-0.080128205,-0.560897436,-0.102564103,-0.766025641,-0.118589744,-0.887820513,-0.128205128,-1,0.028846154,-0.538461538,0.012820513,-0.733974359,0,-0.849358974,-0.016025641,-0.951923077,0.141025641,-0.487179487,0.147435897,-0.637820513,0.147435897,-0.733974359,0.141025641,-0.826923077
0,0,0,-0.19375,-0.109375,-0.290625,-0.30625,-0.309375,-0.49375,-0.33125,-0.640625,-0.18125,-0.534375,-0.20625,-0.71875,-0.20625,-0.825,-0.196875,-0.93125,-0.065625,-0.55625,-0.090625,-0.7625,-0.10625,-0.8875,-0.11875,-1,0.040625,-0.534375,0.028125,-0.728125,0.0125,-0.846875,-0.003125,-0.953125,0.15,-0.48125,0.159375,-0.63125,0.1625,-0.73125,0.159375,-0.821875
0,0,0,-0.196875,-0.121875,-0.3,-0.3125,-0.31875,-0.49375,-0.340625,-0.6375,-0.1875,-0.5375,-0.2125,-0.71875,-0.215625,-0.825,-0.2125,-0.93125,-0.071875,-0.559375,-0.096875,-0.765625,-0.109375,-0.8875,-0.121875,-1,0.0375,-0.540625,0.021875,-0.7375,0.00625,-0.853125,-0.009375,-0.95625,0.15,-0.4875,0.15625,-0.640625,0.159375,-0.7375,0.15625,-0.83125
0,0,0,-0.200607903,-0.112462006,-0.300911854,-0.316109422,-0.316109422,-0.501519757,-0.346504559,-0.6443769,-0.194528875,-0.531914894,-0.221884498,-0.717325228,-0.224924012,-0.82674772,-0.221884498,-0.933130699,-0.079027356,-0.556231003,-0.106382979,-0.759878419,-0.124620061,-0.88449848,-0.136778116,-1,0.030395137,-0.534954407,0.012158055,-0.729483283,-0.003039514,-0.848024316,-0.021276596,-0.954407295,0.145896657,-0.483282675,0.151975684,-0.635258359,0.155015198,-0.732522796,0.151975684,-0.829787234
0,0,0,-0.196374622,-0.111782477,-0.302114804,-0.314199396,-0.329305136,-0.498489426,-0.365558912,-0.637462236,-0.202416918,-0.53776435,-0.229607251,-0.716012085,-0.238670695,-0.821752266,-0.235649547,-0.924471299,-0.087613293,-0.561933535,-0.117824773,-0.764350453,-0.135951662,-0.885196375,-0.151057402,-1,0.018126888,-0.540785498,-0.003021148,-0.734138973,-0.021148036,-0.848942598,-0.039274924,-0.954682779,0.129909366,-0.489425982,0.132930514,-0.643504532,0.135951662,-0.743202417,0.132930514,-0.836858006
0,0,0,-0.189189189,-0.12012012,-0.288288288,-0.318318318,-0.315315315,-0.495495495,-0.348348348,-0.636636637,-0.195195195,-0.534534535,-0.222222222,-0.720720721,-0.228228228,-0.828828829,-0.225225225,-0.933933934,-0.081081081,-0.555555556,-0.111111111,-0.75975976,-0.126126126,-0.882882883,-0.138138138,-1,0.027027027,-0.537537538,0.006006006,-0.72972973,-0.009009009,-0.846846847,-0.027027027,-0.954954955,0.141141141,-0.483483483,0.15015015,-0.633633634,0.15015015,-0.732732733,0.147147147,-0.828828829
0,0,0,-0.189655172,-0.117816092,-0.290229885,-0.318965517,-0.307471264,-0.5,-0.333333333,-0.643678161,-0.201149425,-0.531609195,-0.221264368,-0.721264368,-0.215517241,-0.833333333,-0.201149425,-0.936781609,-0.086206897,-0.548850575,-0.109195402,-0.755747126,-0.117816092,-0.882183908,-0.126436782,-1,0.025862069,-0.525862069,0.014367816,-0.724137931,0,-0.847701149,-0.014367816,-0.954022989,0.143678161,-0.465517241,0.158045977,-0.620689655,0.163793103,-0.721264368,0.158045977,-0.818965517
0,0,0,-0.198847262,-0.11815562,-0.308357349,-0.305475504,-0.325648415,-0.492795389,-0.360230548,-0.648414986,-0.201729107,-0.541786744,-0.224783862,-0.726224784,-0.216138329,-0.838616715,-0.201729107,-0.945244957,-0.083573487,-0.55907781,-0.103746398,-0.766570605,-0.109510086,-0.887608069,-0.115273775,-1,0.031700288,-0.53314121,0.020172911,-0.731988473,0.008645533,-0.850144092,-0.002881844,-0.956772334,0.149855908,-0.472622478,0.161383285,-0.628242075,0.161383285,-0.729106628,0.158501441,-0.821325648
0,0,0,-0.188202247,-0.132022472,-0.283707865,-0.331460674,-0.29494382,-0.514044944,-0.325842697,-0.657303371,-0.185393258,-0.536516854,-0.193820225,-0.72752809,-0.18258427,-0.837078652,-0.162921348,-0.941011236,-0.06741573,-0.547752809,-0.081460674,-0.755617978,-0.081460674,-0.882022472,-0.084269663,-1,0.039325843,-0.519662921,0.033707865,-0.719101124,0.028089888,-0.83988764,0.019662921,-0.952247191,0.154494382,-0.457865169,0.174157303,-0.612359551,0.18258427,-0.716292135,0.18258427,-0.811797753
0,0,0,-0.186629526,-0.142061281,-0.272980501,-0.342618384,-0.281337047,-0.52367688,-0.30362117,-0.668523677,-0.169916435,-0.543175487,-0.175487465,-0.735376045,-0.153203343,-0.844011142,-0.125348189,-0.944289694,-0.050139276,-0.548746518,-0.055710306,-0.760445682,-0.055710306,-0.885793872,-0.052924791,-1,0.061281337,-0.51810585,0.064066852,-0.721448468,0.061281337,-0.844011142,0.055710306,-0.955431755,0.175487465,-0.451253482,0.200557103,-0.610027855,0.21448468,-0.713091922,0.22005571,-0.810584958
0,0,0,-0.181818182,-0.143250689,-0.267217631,-0.344352617,-0.278236915,-0.520661157,-0.300275482,-0.663911846,-0.162534435,-0.542699725,-0.170798898,-0.732782369,-0.151515152,-0.840220386,-0.121212121,-0.94214876,-0.046831956,-0.548209366,-0.055096419,-0.757575758,-0.052341598,-0.884297521,-0.046831956,-1,0.063360882,-0.512396694,0.066115702,-0.719008264,0.060606061,-0.842975207,0.05785124,-0.953168044,0.17630854,-0.446280992,0.203856749,-0.600550964,0.214876033,-0.702479339,0.220385675,-0.801652893
0,0,0,-0.180821918,-0.145205479,-0.265753425,-0.347945205,-0.273972603,-0.523287671,-0.295890411,-0.671232877,-0.161643836,-0.545205479,-0.167123288,-0.731506849,-0.145205479,-0.84109589,-0.117808219,-0.945205479,-0.04109589,-0.550684932,-0.046575342,-0.75890411,-0.04109589,-0.882191781,-0.035616438,-1,0.068493151,-0.515068493,0.071232877,-0.717808219,0.071232877,-0.84109589,0.068493151,-0.953424658,0.183561644,-0.449315068,0.210958904,-0.605479452,0.224657534,-0.709589041,0.230136986,-0.805479452
0,0,0,-0.182561308,-0.141689373,-0.269754768,-0.346049046,-0.277929155,-0.528610354,-0.297002725,-0.675749319,-0.163487738,-0.542234332,-0.166212534,-0.732970027,-0.144414169,-0.841961853,-0.117166213,-0.942779292,-0.04359673,-0.547683924,-0.049046322,-0.757493188,-0.04359673,-0.882833787,-0.038147139,-1,0.065395095,-0.51226158,0.070844687,-0.719346049,0.070844687,-0.841961853,0.065395095,-0.950953678,0.179836512,-0.444141689,0.209809264,-0.602179837,0.223433243,-0.702997275,0.228882834,-0.801089918
0,0,0,-0.180592992,-0.137466307,-0.274932615,-0.339622642,-0.283018868,-0.522911051,-0.307277628,-0.668463612,-0.169811321,-0.544474394,-0.175202156,-0.735849057,-0.150943396,-0.843665768,-0.115902965,-0.943396226,-0.04851752,-0.547169811,-0.053908356,-0.760107817,-0.04851752,-0.884097035,-0.037735849,-1,0.064690027,-0.514824798,0.070080863,-0.716981132,0.070080863,-0.84097035,0.064690027,-0.95148248,0.180592992,-0.450134771,0.210242588,-0.603773585,0.221024259,-0.706199461,0.226415094,-0.805929919
0,0,0,-0.184491979,-0.144385027,-0.278074866,-0.342245989,-0.280748663,-0.524064171,-0.304812834,-0.673796791,-0.165775401,-0.537433155,-0.171122995,-0.732620321,-0.147058824,-0.842245989,-0.114973262,-0.943850267,-0.045454545,-0.545454545,-0.048128342,-0.759358289,-0.040106952,-0.885026738,-0.034759358,-1,0.06684492,-0.516042781,0.072192513,-0.713903743,0.072192513,-0.836898396,0.069518717,-0.943850267,0.181818182,-0.451871658,0.211229947,-0.604278075,0.221925134,-0.703208556,0.227272727,-0.799465241
0,0,0,-0.182539683,-0.14021164,-0.272486772,-0.341269841,-0.275132275,-0.521164021,-0.291005291,-0.669312169,-0.156084656,-0.542328042,-0.158730159,-0.732804233,-0.137566138,-0.838624339,-0.111111111,-0.941798942,-0.037037037,-0.544973545,-0.037037037,-0.756613757,-0.029100529,-0.883597884,-0.021164021,-1,0.071428571,-0.513227513,0.076719577,-0.711640212,0.079365079,-0.833333333,0.079365079,-0.947089947,0.182539683,-0.447089947,0.211640212,-0.595238095,0.224867725,-0.695767196,0.227513228,-0.788359788
0,0,0,-0.183246073,-0.14921466,-0.267015707,-0.35078534,-0.269633508,-0.534031414,-0.285340314,-0.685863874,-0.143979058,-0.54973822,-0.146596859,-0.738219895,-0.12565445,-0.845549738,-0.09947644,-0.95026178,-0.023560209,-0.552356021,-0.023560209,-0.759162304,-0.015706806,-0.882198953,-0.010471204,-1,0.083769634,-0.515706806,0.094240838,-0.714659686,0.094240838,-0.835078534,0.096858639,-0.945026178,0.196335079,-0.447643979,0.22513089,-0.59947644,0.240837696,-0.69895288,0.248691099,-0.795811518
