1,0,0,0.380434783,-0.157608696,0.701086957,-0.407608696,0.815217391,-0.733695652,0.722826087,-0.97826087,0.510869565,-0.72826087,0.565217391,-0.994565217,0.527173913,-0.739130435,0.5,-0.597826087,0.277173913,-0.760869565,0.326086957,-1,0.315217391,-0.663043478,0.282608696,-0.543478261,0.032608696,-0.744565217,0.076086957,-0.961956522,0.097826087,-0.614130435,0.086956522,-0.467391304,-0.233695652,-0.701086957,-0.195652174,-0.918478261,-0.119565217,-0.690217391,-0.092391304,-0.548913043
1,0,0,0.386740331,-0.149171271,0.712707182,-0.414364641,0.82320442,-0.745856354,0.729281768,-0.988950276,0.535911602,-0.740331492,0.569060773,-0.994475138,0.535911602,-0.73480663,0.519337017,-0.607734807,0.29281768,-0.767955801,0.320441989,-1,0.309392265,-0.662983425,0.298342541,-0.552486188,0.049723757,-0.756906077,0.071823204,-0.972375691,0.099447514,-0.624309392,0.093922652,-0.480662983,-0.220994475,-0.712707182,-0.187845304,-0.928176796,-0.110497238,-0.696132597,-0.082872928,-0.552486188
1,0,0,0.382513661,-0.163934426,0.699453552,-0.426229508,0.808743169,-0.743169399,0.715846995,-0.989071038,0.513661202,-0.737704918,0.56284153,-0.994535519,0.524590164,-0.737704918,0.491803279,-0.601092896,0.273224044,-0.770491803,0.322404372,-1,0.306010929,-0.661202186,0.278688525,-0.540983607,0.027322404,-0.759562842,0.06557377,-0.978142077,0.098360656,-0.628415301,0.087431694,-0.469945355,-0.240437158,-0.710382514,-0.196721311,-0.928961749,-0.114754098,-0.68852459,-0.098360656,-0.546448087
1,0,0,0.4,-0.161111111,0.716666667,-0.422222222,0.827777778,-0.744444444,0.738888889,-0.988888889,0.522222222,-0.738888889,0.572222222,-1,0.538888889,-0.755555556,0.516666667,-0.611111111,0.283333333,-0.766666667,0.333333333,-1,0.316666667,-0.672222222,0.288888889,-0.538888889,0.033333333,-0.755555556,0.072222222,-0.972222222,0.094444444,-0.627777778,0.083333333,-0.477777778,-0.244444444,-0.711111111,-0.205555556,-0.927777778,-0.127777778,-0.7,-0.111111111,-0.555555556
1,0,0,0.384615385,-0.142857143,0.703296703,-0.406593407,0.818681319,-0.730769231,0.725274725,-0.978021978,0.510989011,-0.730769231,0.565934066,-1,0.532967033,-0.752747253,0.494505495,-0.598901099,0.274725275,-0.758241758,0.324175824,-0.994505495,0.307692308,-0.664835165,0.274725275,-0.527472527,0.032967033,-0.741758242,0.076923077,-0.961538462,0.093406593,-0.620879121,0.082417582,-0.472527473,-0.236263736,-0.697802198,-0.181318681,-0.912087912,-0.115384615,-0.686813187,-0.104395604,-0.549450549
1,0,0,0.385869565,-0.157608696,0.701086957,-0.418478261,0.804347826,-0.744565217,0.717391304,-0.983695652,0.516304348,-0.72826087,0.559782609,-0.994565217,0.527173913,-0.75,0.5,-0.60326087,0.282608696,-0.755434783,0.320652174,-1,0.309782609,-0.673913043,0.288043478,-0.543478261,0.043478261,-0.744565217,0.070652174,-0.97826087,0.097826087,-0.635869565,0.097826087,-0.472826087,-0.222826087,-0.695652174,-0.195652174,-0.929347826,-0.108695652,-0.706521739,-0.070652174,-0.548913043
1,0,0,0.393442623,-0.163934426,0.704918033,-0.426229508,0.81420765,-0.754098361,0.721311475,-1,0.524590164,-0.737704918,0.568306011,-0.994535519,0.530054645,-0.743169399,0.49726776,-0.601092896,0.284153005,-0.770491803,0.327868852,-1,0.31147541,-0.677595628,0.289617486,-0.546448087,0.038251366,-0.754098361,0.071038251,-0.978142077,0.103825137,-0.633879781,0.098360656,-0.469945355,-0.234972678,-0.704918033,-0.196721311,-0.928961749,-0.109289617,-0.704918033,-0.071038251,-0.546448087
1,0,0,0.395604396,-0.159340659,0.708791209,-0.412087912,0.824175824,-0.736263736,0.725274725,-0.983516484,0.521978022,-0.730769231,0.571428571,-0.989010989,0.532967033,-0.747252747,0.5,-0.598901099,0.285714286,-0.769230769,0.32967033,-1,0.307692308,-0.681318681,0.28021978,-0.543956044,0.043956044,-0.752747253,0.076923077,-0.983516484,0.098901099,-0.648351648,0.098901099,-0.483516484,-0.21978022,-0.703296703,-0.192307692,-0.923076923,-0.10989011,-0.703296703,-0.076923077,-0.554945055
1,0,0,0.396648045,-0.139664804,0.737430168,-0.391061453,0.854748603,-0.731843575,0.748603352,-0.977653631,0.553072626,-0.715083799,0.592178771,-0.988826816,0.547486034,-0.731843575,0.519553073,-0.581005587,0.30726257,-0.754189944,0.340782123,-1,0.318435754,-0.659217877,0.296089385,-0.519553073,0.055865922,-0.74301676,0.078212291,-0.972067039,0.100558659,-0.620111732,0.100558659,-0.463687151,-0.223463687,-0.703910615,-0.184357542,-0.921787709,-0.111731844,-0.681564246,-0.089385475,-0.536312849
1,0,0,0.386740331,-0.143646409,0.70718232,-0.397790055,0.828729282,-0.729281768,0.73480663,-0.977900552,0.524861878,-0.723756906,0.574585635,-0.988950276,0.53038674,-0.729281768,0.497237569,-0.585635359,0.287292818,-0.762430939,0.325966851,-1,0.314917127,-0.657458564,0.287292818,-0.524861878,0.044198895,-0.745856354,0.077348066,-0.966850829,0.104972376,-0.613259669,0.099447514,-0.458563536,-0.226519337,-0.701657459,-0.17679558,-0.91160221,-0.099447514,-0.668508287,-0.077348066,-0.519337017
1,0,0,0.39010989,-0.153846154,0.714285714,-0.412087912,0.82967033,-0.736263736,0.741758242,-0.983516484,0.527472527,-0.725274725,0.571428571,-0.989010989,0.538461538,-0.752747253,0.516483516,-0.604395604,0.291208791,-0.758241758,0.32967033,-1,0.318681319,-0.681318681,0.296703297,-0.543956044,0.049450549,-0.752747253,0.076923077,-0.983516484,0.10989011,-0.642857143,0.104395604,-0.472527473,-0.21978022,-0.703296703,-0.186813187,-0.928571429,-0.098901099,-0.708791209,-0.06043956,-0.554945055
1,0,0,0.384615385,-0.142857143,0.708791209,-0.401098901,0.82967033,-0.730769231,0.741758242,-0.978021978,0.543956044,-0.730769231,0.582417582,-0.989010989,0.543956044,-0.741758242,0.516483516,-0.604395604,0.302197802,-0.763736264,0.340659341,-1,0.318681319,-0.67032967,0.296703297,-0.543956044,0.06043956,-0.752747253,0.076923077,-0.972527473,0.098901099,-0.626373626,0.098901099,-0.472527473,-0.208791209,-0.714285714,-0.186813187,-0.928571429,-0.115384615,-0.697802198,-0.076923077,-0.549450549
1,0,0,0.397790055,-0.154696133,0.73480663,-0.414364641,0.850828729,-0.73480663,0.751381215,-0.983425414,0.546961326,-0.73480663,0.596685083,-1,0.55801105,-0.751381215,0.524861878,-0.596685083,0.309392265,-0.767955801,0.35359116,-1,0.331491713,-0.668508287,0.303867403,-0.53038674,0.060773481,-0.756906077,0.099447514,-0.972375691,0.110497238,-0.629834254,0.099447514,-0.475138122,-0.215469613,-0.718232044,-0.160220994,-0.933701657,-0.110497238,-0.701657459,-0.110497238,-0.55801105
1,0,0,0.39010989,-0.153846154,0.71978022,-0.417582418,0.835164835,-0.747252747,0.730769231,-0.989010989,0.538461538,-0.736263736,0.587912088,-0.989010989,0.532967033,-0.747252747,0.5,-0.598901099,0.302197802,-0.769230769,0.340659341,-1,0.307692308,-0.675824176,0.291208791,-0.543956044,0.049450549,-0.758241758,0.082417582,-0.978021978,0.098901099,-0.637362637,0.098901099,-0.472527473,-0.225274725,-0.714285714,-0.175824176,-0.928571429,-0.10989011,-0.697802198,-0.082417582,-0.549450549
1,0,0,0.401098901,-0.159340659,0.714285714,-0.412087912,0.824175824,-0.741758242,0.725274725,-0.978021978,0.532967033,-0.71978022,0.582417582,-0.983516484,0.538461538,-0.741758242,0.510989011,-0.598901099,0.296703297,-0.758241758,0.335164835,-1,0.313186813,-0.67032967,0.296703297,-0.538461538,0.049450549,-0.747252747,0.076923077,-0.967032967,0.098901099,-0.626373626,0.098901099,-0.467032967,-0.21978022,-0.703296703,-0.186813187,-0.917582418,-0.115384615,-0.686813187,-0.087912088,-0.538461538
1,0,0,0.401098901,-0.164835165,0.71978022,-0.417582418,0.835164835,-0.747252747,0.736263736,-0.994505495,0.532967033,-0.725274725,0.582417582,-0.989010989,0.538461538,-0.741758242,0.505494505,-0.598901099,0.291208791,-0.763736264,0.340659341,-1,0.318681319,-0.664835165,0.296703297,-0.532967033,0.043956044,-0.752747253,0.082417582,-0.983516484,0.104395604,-0.631868132,0.098901099,-0.467032967,-0.230769231,-0.708791209,-0.181318681,-0.928571429,-0.10989011,-0.697802198,-0.082417582,-0.549450549
1,0,0,0.401098901,-0.159340659,0.71978022,-0.412087912,0.82967033,-0.741758242,0.736263736,-0.983516484,0.532967033,-0.730769231,0.571428571,-0.989010989,0.532967033,-0.736263736,0.505494505,-0.587912088,0.291208791,-0.763736264,0.32967033,-1,0.313186813,-0.67032967,0.291208791,-0.527472527,0.049450549,-0.752747253,0.076923077,-0.972527473,0.104395604,-0.631868132,0.104395604,-0.467032967,-0.21978022,-0.703296703,-0.181318681,-0.928571429,-0.104395604,-0.692307692,-0.071428571,-0.538461538
1,0,0,0.384615385,-0.142857143,0.71978022,-0.401098901,0.846153846,-0.736263736,0.747252747,-0.989010989,0.543956044,-0.71978022,0.576923077,-0.989010989,0.538461538,-0.741758242,0.521978022,-0.598901099,0.302197802,-0.752747253,0.335164835,-1,0.324175824,-0.664835165,0.313186813,-0.532967033,0.06043956,-0.741758242,0.082417582,-0.972527473,0.10989011,-0.626373626,0.10989011,-0.461538462,-0.208791209,-0.703296703,-0.175824176,-0.917582418,-0.104395604,-0.692307692,-0.071428571,-0.543956044
1,0,0,0.395604396,-0.153846154,0.714285714,-0.412087912,0.813186813,-0.747252747,0.730769231,-1,0.521978022,-0.730769231,0.571428571,-0.989010989,0.527472527,-0.730769231,0.494505495,-0.587912088,0.285714286,-0.763736264,0.335164835,-1,0.313186813,-0.659340659,0.28021978,-0.527472527,0.043956044,-0.752747253,0.082417582,-0.967032967,0.098901099,-0.620879121,0.087912088,-0.472527473,-0.230769231,-0.708791209,-0.175824176,-0.923076923,-0.10989011,-0.686813187,-0.098901099,-0.549450549
1,0,0,0.392265193,-0.165745856,0.712707182,-0.419889503,0.839779006,-0.740331492,0.745856354,-0.988950276,0.53038674,-0.729281768,0.569060773,-0.994475138,0.53038674,-0.745856354,0.502762431,-0.602209945,0.29281768,-0.762430939,0.331491713,-1,0.314917127,-0.668508287,0.287292818,-0.535911602,0.044198895,-0.751381215,0.077348066,-0.977900552,0.104972376,-0.635359116,0.093922652,-0.480662983,-0.232044199,-0.712707182,-0.182320442,-0.933701657,-0.116022099,-0.696132597,-0.104972376,-0.546961326
1,0,0,0.393442623,-0.169398907,0.699453552,-0.420765027,0.81420765,-0.732240437,0.726775956,-0.978142077,0.513661202,-0.732240437,0.568306011,-0.994535519,0.524590164,-0.754098361,0.491803279,-0.601092896,0.278688525,-0.770491803,0.327868852,-1,0.300546448,-0.683060109,0.273224044,-0.535519126,0.032786885,-0.754098361,0.071038251,-0.983606557,0.092896175,-0.650273224,0.087431694,-0.475409836,-0.234972678,-0.704918033,-0.191256831,-0.928961749,-0.109289617,-0.704918033,-0.071038251,-0.546448087
1,0,0,0.38121547,-0.149171271,0.70718232,-0.419889503,0.82320442,-0.73480663,0.729281768,-0.972375691,0.524861878,-0.73480663,0.574585635,-1,0.535911602,-0.751381215,0.502762431,-0.607734807,0.287292818,-0.767955801,0.325966851,-1,0.309392265,-0.668508287,0.281767956,-0.541436464,0.044198895,-0.751381215,0.071823204,-0.983425414,0.099447514,-0.635359116,0.08839779,-0.475138122,-0.226519337,-0.70718232,-0.187845304,-0.933701657,-0.110497238,-0.701657459,-0.082872928,-0.552486188
1,0,0,0.383783784,-0.167567568,0.697297297,-0.416216216,0.816216216,-0.735135135,0.718918919,-0.978378378,0.518918919,-0.72972973,0.567567568,-0.983783784,0.524324324,-0.740540541,0.497297297,-0.605405405,0.286486486,-0.762162162,0.32972973,-1,0.308108108,-0.675675676,0.281081081,-0.551351351,0.043243243,-0.751351351,0.075675676,-0.983783784,0.102702703,-0.648648649,0.097297297,-0.491891892,-0.221621622,-0.708108108,-0.183783784,-0.935135135,-0.097297297,-0.713513514,-0.059459459,-0.556756757
1,0,0,0.403314917,-0.160220994,0.723756906,-0.414364641,0.845303867,-0.729281768,0.751381215,-0.972375691,0.541436464,-0.723756906,0.591160221,-0.983425414,0.546961326,-0.73480663,0.519337017,-0.585635359,0.303867403,-0.756906077,0.348066298,-1,0.325966851,-0.662983425,0.303867403,-0.524861878,0.055248619,-0.745856354,0.093922652,-0.977900552,0.116022099,-0.635359116,0.110497238,-0.46961326,-0.220994475,-0.70718232,-0.165745856,-0.922651934,-0.099447514,-0.696132597,-0.082872928,-0.541436464
1,0,0,0.39010989,-0.159340659,0.714285714,-0.412087912,0.82967033,-0.741758242,0.730769231,-0.994505495,0.532967033,-0.725274725,0.571428571,-0.989010989,0.532967033,-0.747252747,0.510989011,-0.598901099,0.291208791,-0.758241758,0.32967033,-1,0.313186813,-0.675824176,0.296703297,-0.532967033,0.049450549,-0.752747253,0.065934066,-0.972527473,0.093406593,-0.631868132,0.098901099,-0.467032967,-0.225274725,-0.708791209,-0.181318681,-0.928571429,-0.10989011,-0.703296703,-0.087912088,-0.543956044
1,0,0,0.382513661,-0.147540984,0.715846995,-0.398907104,0.830601093,-0.732240437,0.732240437,-0.978142077,0.535519126,-0.726775956,0.584699454,-0.989071038,0.540983607,-0.732240437,0.508196721,-0.584699454,0.300546448,-0.759562842,0.349726776,-1,0.322404372,-0.666666667,0.295081967,-0.535519126,0.054644809,-0.74863388,0.092896175,-0.972677596,0.109289617,-0.628415301,0.098360656,-0.475409836,-0.218579235,-0.704918033,-0.163934426,-0.923497268,-0.092896175,-0.68852459,-0.076502732,-0.546448087
1,0,0,0.39010989,-0.148351648,0.708791209,-0.395604396,0.82967033,-0.730769231,0.741758242,-0.978021978,0.543956044,-0.71978022,0.582417582,-0.989010989,0.527472527,-0.747252747,0.505494505,-0.587912088,0.307692308,-0.752747253,0.340659341,-1,0.307692308,-0.67032967,0.296703297,-0.527472527,0.065934066,-0.747252747,0.087912088,-0.972527473,0.093406593,-0.631868132,0.093406593,-0.472527473,-0.203296703,-0.708791209,-0.159340659,-0.928571429,-0.115384615,-0.697802198,-0.098901099,-0.549450549
1,0,0,0.392265193,-0.154696133,0.718232044,-0.403314917,0.834254144,-0.73480663,0.740331492,-0.988950276,0.535911602,-0.723756906,0.580110497,-0.983425414,0.535911602,-0.745856354,0.508287293,-0.580110497,0.29281768,-0.762430939,0.342541436,-1,0.314917127,-0.679558011,0.29281768,-0.519337017,0.049723757,-0.751381215,0.082872928,-0.972375691,0.104972376,-0.640883978,0.099447514,-0.46961326,-0.220994475,-0.701657459,-0.17679558,-0.922651934,-0.104972376,-0.701657459,-0.071823204,-0.541436464
1,0,0,0.379120879,-0.148351648,0.708791209,-0.401098901,0.835164835,-0.730769231,0.736263736,-0.972527473,0.532967033,-0.725274725,0.587912088,-0.983516484,0.527472527,-0.730769231,0.489010989,-0.587912088,0.296703297,-0.752747253,0.340659341,-1,0.313186813,-0.664835165,0.285714286,-0.527472527,0.049450549,-0.741758242,0.076923077,-0.967032967,0.104395604,-0.620879121,0.098901099,-0.456043956,-0.21978022,-0.697802198,-0.181318681,-0.917582418,-0.098901099,-0.686813187,-0.071428571,-0.532967033
1,0,0,0.383333333,-0.144444444,0.711111111,-0.388888889,0.838888889,-0.711111111,0.738888889,-0.955555556,0.511111111,-0.722222222,0.577777778,-0.988888889,0.544444444,-0.738888889,0.494444444,-0.577777778,0.277777778,-0.755555556,0.333333333,-1,0.316666667,-0.666666667,0.277777778,-0.516666667,0.033333333,-0.738888889,0.072222222,-0.966666667,0.1,-0.627777778,0.083333333,-0.461111111,-0.238888889,-0.694444444,-0.194444444,-0.916666667,-0.116666667,-0.694444444,-0.094444444,-0.538888889
1,0,0,0.375690608,-0.132596685,0.712707182,-0.386740331,0.839779006,-0.718232044,0.751381215,-0.966850829,0.541436464,-0.723756906,0.591160221,-0.988950276,0.546961326,-0.745856354,0.513812155,-0.591160221,0.298342541,-0.751381215,0.342541436,-1,0.325966851,-0.668508287,0.298342541,-0.53038674,0.055248619,-0.740331492,0.077348066,-0.961325967,0.104972376,-0.61878453,0.099447514,-0.458563536,-0.220994475,-0.696132597,-0.17679558,-0.917127072,-0.104972376,-0.685082873,-0.082872928,-0.53038674
1,0,0,0.41011236,-0.157303371,0.735955056,-0.421348315,0.842696629,-0.747191011,0.741573034,-0.983146067,0.54494382,-0.735955056,0.595505618,-0.994382022,0.550561798,-0.741573034,0.52247191,-0.595505618,0.297752809,-0.769662921,0.342696629,-1,0.320224719,-0.668539326,0.303370787,-0.539325843,0.04494382,-0.752808989,0.095505618,-0.983146067,0.106741573,-0.640449438,0.101123596,-0.47752809,-0.230337079,-0.713483146,-0.174157303,-0.93258427,-0.112359551,-0.702247191,-0.101123596,-0.550561798
1,0,0,0.396648045,-0.150837989,0.731843575,-0.407821229,0.854748603,-0.74301676,0.748603352,-0.988826816,0.547486034,-0.720670391,0.592178771,-0.983240223,0.547486034,-0.731843575,0.525139665,-0.592178771,0.312849162,-0.759776536,0.346368715,-1,0.324022346,-0.670391061,0.312849162,-0.541899441,0.067039106,-0.754189944,0.089385475,-0.983240223,0.106145251,-0.631284916,0.106145251,-0.469273743,-0.206703911,-0.720670391,-0.167597765,-0.932960894,-0.100558659,-0.698324022,-0.072625698,-0.547486034
1,0,0,0.417142857,-0.154285714,0.754285714,-0.4,0.868571429,-0.737142857,0.765714286,-0.982857143,0.56,-0.72,0.611428571,-0.982857143,0.56,-0.72,0.537142857,-0.594285714,0.314285714,-0.76,0.36,-1,0.325714286,-0.657142857,0.314285714,-0.554285714,0.062857143,-0.76,0.102857143,-0.988571429,0.108571429,-0.634285714,0.102857143,-0.491428571,-0.217142857,-0.725714286,-0.171428571,-0.948571429,-0.108571429,-0.708571429,-0.085714286,-0.554285714
1,0,0,0.403409091,-0.142045455,0.744318182,-0.397727273,0.857954545,-0.738636364,0.755681818,-0.994318182,0.556818182,-0.721590909,0.602272727,-0.971590909,0.556818182,-0.727272727,0.528409091,-0.590909091,0.306818182,-0.767045455,0.352272727,-1,0.329545455,-0.659090909,0.306818182,-0.528409091,0.056818182,-0.755681818,0.090909091,-0.988636364,0.107954545,-0.630681818,0.096590909,-0.460227273,-0.215909091,-0.715909091,-0.176136364,-0.9375,-0.107954545,-0.704545455,-0.085227273,-0.551136364
1,0,0,0.402234637,-0.150837989,0.726256983,-0.402234637,0.843575419,-0.731843575,0.748603352,-0.977653631,0.558659218,-0.720670391,0.608938547,-0.988826816,0.558659218,-0.737430168,0.530726257,-0.592178771,0.318435754,-0.759776536,0.357541899,-1,0.329608939,-0.664804469,0.30726257,-0.536312849,0.072625698,-0.754189944,0.100558659,-0.977653631,0.111731844,-0.631284916,0.106145251,-0.480446927,-0.201117318,-0.715083799,-0.156424581,-0.932960894,-0.100558659,-0.698324022,-0.089385475,-0.553072626
1,0,0,0.391061453,-0.156424581,0.715083799,-0.407821229,0.826815642,-0.731843575,0.737430168,-0.983240223,0.530726257,-0.737430168,0.581005587,-0.988826816,0.541899441,-0.748603352,0.508379888,-0.608938547,0.290502793,-0.770949721,0.335195531,-1,0.312849162,-0.670391061,0.284916201,-0.536312849,0.05027933,-0.759776536,0.078212291,-0.983240223,0.100558659,-0.636871508,0.094972067,-0.474860335,-0.223463687,-0.709497207,-0.189944134,-0.932960894,-0.106145251,-0.709497207,-0.072625698,-0.558659218
1,0,0,0.386740331,-0.165745856,0.712707182,-0.414364641,0.828729282,-0.729281768,0.73480663,-0.972375691,0.535911602,-0.729281768,0.580110497,-0.983425414,0.535911602,-0.740331492,0.508287293,-0.602209945,0.298342541,-0.762430939,0.342541436,-1,0.314917127,-0.674033149,0.287292818,-0.541436464,0.049723757,-0.756906077,0.082872928,-0.977900552,0.104972376,-0.640883978,0.104972376,-0.480662983,-0.215469613,-0.718232044,-0.17679558,-0.928176796,-0.099447514,-0.70718232,-0.066298343,-0.55801105
1,0,0,0.38121547,-0.160220994,0.712707182,-0.408839779,0.845303867,-0.729281768,0.756906077,-0.977900552,0.541436464,-0.73480663,0.591160221,-0.983425414,0.541436464,-0.73480663,0.513812155,-0.607734807,0.298342541,-0.767955801,0.348066298,-1,0.320441989,-0.668508287,0.298342541,-0.546961326,0.055248619,-0.756906077,0.082872928,-0.966850829,0.099447514,-0.629834254,0.099447514,-0.475138122,-0.215469613,-0.712707182,-0.182320442,-0.928176796,-0.104972376,-0.70718232,-0.066298343,-0.552486188
1,0,0,0.38547486,-0.150837989,0.715083799,-0.407821229,0.849162011,-0.737430168,0.748603352,-0.977653631,0.536312849,-0.737430168,0.592178771,-1,0.547486034,-0.737430168,0.525139665,-0.61452514,0.296089385,-0.770949721,0.346368715,-1,0.324022346,-0.653631285,0.296089385,-0.547486034,0.05027933,-0.759776536,0.089385475,-0.977653631,0.106145251,-0.620111732,0.089385475,-0.48603352,-0.223463687,-0.715083799,-0.189944134,-0.932960894,-0.111731844,-0.698324022,-0.078212291,-0.553072626
